timestamp,valores
17001.510555872548,193.54838709677418
17002.510585903477,196.7741935483871
17003.51061593441,199.99999999999997
17004.510645965343,199.99999999999997
17005.510675996273,199.99999999999997
17006.510706027206,203.2258064516129
17007.51073605814,199.99999999999997
17008.51076608907,196.7741935483871
17009.51079612,199.99999999999997
17010.510826150934,199.99999999999997
17011.510856181867,196.7741935483871
17012.510886212796,190.32258064516128
17013.51091624373,193.54838709677418
17014.510946274662,199.99999999999997
17015.51097630559,209.6774193548387
17016.511006336525,199.99999999999997
17017.511036367458,199.99999999999997
17018.511066398387,209.6774193548387
17019.51109642932,199.99999999999997
17020.511126460253,190.32258064516128
17021.511156491186,174.19354838709677
17022.511186522115,170.96774193548387
17023.511216553048,164.51612903225805
17024.51124658398,174.19354838709677
17025.51127661491,180.64516129032256
17026.511306645843,177.41935483870967
17027.511336676776,180.64516129032256
17028.511366707706,199.99999999999997
17029.51139673864,225.8064516129032
17030.51142676957,232.25806451612905
17031.5114568005,229.0322580645161
17032.511486831434,219.3548387096774
17033.511516862367,206.4516129032258
17034.5115468933,203.2258064516129
17035.51157692423,193.54838709677418
17036.511606955162,190.32258064516128
17037.511636986095,193.54838709677418
17038.511667017025,183.8709677419355
17039.511697047958,177.41935483870967
17040.51172707889,167.74193548387098
17041.51175710982,161.29032258064515
17042.511787140753,154.83870967741933
17043.511817171686,148.38709677419354
17044.511847202615,141.93548387096774
17045.511877233548,129.03225806451613
17046.51190726448,116.12903225806453
17047.511937295414,106.4516129032258
17048.511967326343,99.99999999999999
17049.511997357276,93.54838709677418
17050.51202738821,83.87096774193549
17051.51205741914,83.87096774193549
17052.51208745007,87.09677419354838
17053.512117481005,83.87096774193549
17054.512147511934,93.54838709677418
17055.512177542867,87.09677419354838
17056.5122075738,77.41935483870967
17057.512237604733,64.51612903225806
17058.512267635662,54.83870967741935
17059.512297666595,38.70967741935483
17060.51232769753,29.03225806451613
17061.512357728458,25.806451612903224
17062.51238775939,19.354838709677416
17063.512417790324,9.677419354838708
17064.512447821253,-6.451612903225806
17065.512477852186,-25.806451612903224
17066.51250788312,-38.70967741935483
17067.512537914048,-51.61290322580645
17068.51256794498,-67.74193548387096
17069.512597975914,-77.41935483870967
17070.512628006847,-90.32258064516128
17071.512658037776,-93.54838709677418
17072.51268806871,-54.83870967741935
17073.512718099642,-25.806451612903224
17074.51274813057,-16.129032258064516
17075.512778161505,-35.483870967741936
17076.512808192438,-61.29032258064516
17077.512838223367,-83.87096774193549
17078.5128682543,-93.54838709677418
17079.512898285233,-99.99999999999999
17080.512928316162,-109.6774193548387
17081.512958347095,-112.9032258064516
17082.51298837803,-112.9032258064516
17083.51301840896,-112.9032258064516
17084.51304843989,-106.4516129032258
17085.513078470824,-103.2258064516129
17086.513108501757,-109.6774193548387
17087.513138532686,-109.6774193548387
17088.51316856362,-103.2258064516129
17089.51319859455,-103.2258064516129
17090.51322862548,-106.4516129032258
17091.513258656414,-109.6774193548387
17092.513288687347,-112.9032258064516
17093.513318718276,-125.80645161290322
17094.51334874921,-138.70967741935482
17095.513378780142,-154.83870967741933
17096.513408811075,-170.96774193548387
17097.513438842005,-170.96774193548387
17098.513468872938,-167.74193548387098
17099.51349890387,-177.41935483870967
17100.5135289348,-183.8709677419355
17101.513558965733,-170.96774193548387
17102.513588996666,-154.83870967741933
17103.513619027595,-145.16129032258067
17104.51364905853,-141.93548387096774
17105.51367908946,-141.93548387096774
17106.51370912039,-141.93548387096774
17107.513739151324,-145.16129032258067
17108.513769182257,-161.29032258064515
17109.51379921319,-177.41935483870967
17110.51382924412,-183.8709677419355
17111.51385927505,-183.8709677419355
17112.513889305985,-183.8709677419355
17113.513919336914,-190.32258064516128
17114.513949367847,-164.51612903225805
17115.51397939878,-141.93548387096774
17116.51400942971,-141.93548387096774
17117.514039460642,-151.61290322580646
17118.514069491575,-138.70967741935482
17119.514099522505,-135.48387096774192
17120.514129553438,-135.48387096774192
17121.51415958437,-135.48387096774192
17122.514189615304,-135.48387096774192
17123.514219646233,-135.48387096774192
17124.514249677166,-132.258064516129
17125.5142797081,-129.03225806451613
17126.51430973903,-125.80645161290322
17127.51433976996,-122.58064516129032
17128.514369800894,-119.35483870967742
17129.514399831824,-119.35483870967742
17130.514429862757,-125.80645161290322
17131.51445989369,-132.258064516129
17132.51448992462,-138.70967741935482
17133.51451995555,-138.70967741935482
17134.514549986485,-132.258064516129
17135.514580017418,-129.03225806451613
17136.514610048347,-129.03225806451613
17137.51464007928,-125.80645161290322
17138.514670110213,-135.48387096774192
17139.514700141142,-125.80645161290322
17140.514730172075,-116.12903225806453
17141.51476020301,-119.35483870967742
17142.514790233938,-125.80645161290322
17143.51482026487,-122.58064516129032
17144.514850295804,-119.35483870967742
17145.514880326737,-119.35483870967742
17146.514910357666,-125.80645161290322
17147.5149403886,-129.03225806451613
17148.514970419532,-129.03225806451613
17149.51500045046,-125.80645161290322
17150.515030481394,-129.03225806451613
17151.515060512327,-129.03225806451613
17152.515090543257,-125.80645161290322
17153.51512057419,-119.35483870967742
17154.515150605122,-116.12903225806453
17155.51518063605,-119.35483870967742
17156.515210666985,-129.03225806451613
17157.515240697918,-119.35483870967742
17158.51527072885,-116.12903225806453
17159.51530075978,-112.9032258064516
17160.515330790713,-112.9032258064516
17161.515360821646,-112.9032258064516
17162.515390852575,-125.80645161290322
17163.51542088351,-125.80645161290322
17164.51545091444,-119.35483870967742
17165.51548094537,-112.9032258064516
17166.515510976304,-116.12903225806453
17167.515541007237,-112.9032258064516
17168.515571038166,-103.2258064516129
17169.5156010691,-106.4516129032258
17170.515631100032,-103.2258064516129
17171.515661130965,-112.9032258064516
17172.515691161894,-109.6774193548387
17173.515721192827,-87.09677419354838
17174.51575122376,-83.87096774193549
17175.51578125469,-80.64516129032258
17176.515811285622,-87.09677419354838
17177.515841316555,-90.32258064516128
17178.515871347485,-93.54838709677418
17179.515901378418,-83.87096774193549
17180.51593140935,-64.51612903225806
17181.51596144028,-58.06451612903226
17182.515991471213,-58.06451612903226
17183.516021502146,-67.74193548387096
17184.51605153308,-77.41935483870967
17185.51608156401,-80.64516129032258
17186.51611159494,-74.19354838709677
17187.516141625874,-70.96774193548387
17188.516171656804,-77.41935483870967
17189.516201687737,-77.41935483870967
17190.51623171867,-70.96774193548387
17191.5162617496,-67.74193548387096
17192.516291780532,-77.41935483870967
17193.516321811465,-80.64516129032258
17194.516351842394,-87.09677419354838
17195.516381873327,-90.32258064516128
17196.51641190426,-87.09677419354838
17197.516441935193,-87.09677419354838
17198.516471966122,-87.09677419354838
17199.516501997055,-83.87096774193549
17200.51653202799,-67.74193548387096
17201.516562058918,-64.51612903225806
17202.51659208985,-48.387096774193544
17203.516622120784,-29.03225806451613
17204.516652151713,-25.806451612903224
17205.516682182646,-29.03225806451613
17206.51671221358,-35.483870967741936
17207.51674224451,-38.70967741935483
17208.51677227544,-41.935483870967744
17209.516802306374,-51.61290322580645
17210.516832337307,-54.83870967741935
17211.516862368237,-61.29032258064516
17212.51689239917,-51.61290322580645
17213.516922430103,-41.935483870967744
17214.516952461032,-45.16129032258064
17215.516982491965,-51.61290322580645
17216.517012522898,-38.70967741935483
17217.517042553827,-35.483870967741936
17218.51707258476,-35.483870967741936
17219.517102615693,-38.70967741935483
17220.517132646622,-38.70967741935483
17221.517162677555,-38.70967741935483
17222.51719270849,-38.70967741935483
17223.51722273942,-29.03225806451613
17224.51725277035,-35.483870967741936
17225.517282801284,-29.03225806451613
17226.517312832217,-16.129032258064516
17227.517342863146,-9.677419354838708
17228.51737289408,-12.903225806451612
17229.517402925012,-19.354838709677416
17230.51743295594,-22.58064516129032
17231.517462986874,-25.806451612903224
17232.517493017807,-29.03225806451613
17233.51752304874,-32.25806451612903
17234.51755307967,-38.70967741935483
17235.517583110603,-38.70967741935483
17236.517613141536,-32.25806451612903
17237.517643172465,-35.483870967741936
17238.517673203398,-38.70967741935483
17239.51770323433,-32.25806451612903
17240.51773326526,-25.806451612903224
17241.517763296193,-9.677419354838708
17242.517793327126,-3.225806451612903
17243.517823358055,-9.677419354838708
17244.51785338899,-9.677419354838708
17245.51788341992,-19.354838709677416
17246.517913450854,-19.354838709677416
17247.517943481784,-12.903225806451612
17248.517973512717,-19.354838709677416
17249.51800354365,-25.806451612903224
17250.51803357458,-22.58064516129032
17251.518063605512,-12.903225806451612
17252.518093636445,-9.677419354838708
17253.518123667374,-9.677419354838708
17254.518153698307,-12.903225806451612
17255.51818372924,-12.903225806451612
17256.51821376017,-16.129032258064516
17257.518243791103,-22.58064516129032
17258.518273822036,-29.03225806451613
17259.51830385297,-32.25806451612903
17260.518333883898,-32.25806451612903
17261.51836391483,-35.483870967741936
17262.518393945764,-38.70967741935483
17263.518423976693,-38.70967741935483
17264.518454007626,-32.25806451612903
17265.51848403856,-29.03225806451613
17266.51851406949,-25.806451612903224
17267.51854410042,-22.58064516129032
17268.518574131354,-19.354838709677416
17269.518604162284,-16.129032258064516
17270.518634193217,-22.58064516129032
17271.51866422415,-25.806451612903224
17272.518694255083,-22.58064516129032
17273.518724286012,-32.25806451612903
17274.518754316945,-35.483870967741936
17275.518784347878,-41.935483870967744
17276.518814378807,-41.935483870967744
17277.51884440974,-25.806451612903224
17278.518874440673,-16.129032258064516
17279.518904471603,-22.58064516129032
17280.518934502536,-32.25806451612903
17281.51896453347,-41.935483870967744
17282.518994564398,-48.387096774193544
17283.51902459533,-58.06451612903226
17284.519054626264,-61.29032258064516
17285.519084657197,-74.19354838709677
17286.519114688126,-67.74193548387096
17287.51914471906,-29.03225806451613
17288.519174749992,3.225806451612903
17289.51920478092,16.129032258064516
17290.519234811854,16.129032258064516
17291.519264842787,12.903225806451612
17292.519294873717,-6.451612903225806
17293.51932490465,-29.03225806451613
17294.519354935583,-32.25806451612903
17295.519384966512,-35.483870967741936
17296.519414997445,-16.129032258064516
17297.519445028378,0.0
17298.51947505931,-6.451612903225806
17299.51950509024,-6.451612903225806
17300.519535121173,-3.225806451612903
17301.519565152106,-6.451612903225806
17302.519595183036,-9.677419354838708
17303.51962521397,-16.129032258064516
17304.5196552449,-22.58064516129032
17305.51968527583,-12.903225806451612
17306.519715306764,0.0
17307.519745337697,3.225806451612903
17308.519775368626,-6.451612903225806
17309.51980539956,-9.677419354838708
17310.519835430492,-25.806451612903224
17311.519865461425,-22.58064516129032
17312.519895492354,-9.677419354838708
17313.519925523287,0.0
17314.51995555422,0.0
17315.51998558515,-3.225806451612903
17316.520015616083,0.0
17317.520045647016,6.451612903225806
17318.520075677945,-3.225806451612903
17319.520105708878,-12.903225806451612
17320.52013573981,-22.58064516129032
17321.520165770744,-32.25806451612903
17322.520195801673,-35.483870967741936
17323.520225832606,-38.70967741935483
17324.52025586354,-41.935483870967744
17325.52028589447,-45.16129032258064
17326.5203159254,-45.16129032258064
17327.520345956334,-38.70967741935483
17328.520375987264,-32.25806451612903
17329.520406018197,-38.70967741935483
17330.52043604913,-38.70967741935483
17331.52046608006,-32.25806451612903
17332.520496110992,-25.806451612903224
17333.520526141925,-19.354838709677416
17334.520556172858,-16.129032258064516
17335.520586203787,-12.903225806451612
17336.52061623472,-19.354838709677416
17337.520646265653,-25.806451612903224
17338.520676296583,-22.58064516129032
17339.520706327516,-12.903225806451612
17340.52073635845,-9.677419354838708
17341.520766389378,-12.903225806451612
17342.52079642031,-9.677419354838708
17343.520826451244,-6.451612903225806
17344.520856482173,-6.451612903225806
17345.520886513106,-6.451612903225806
17346.52091654404,-6.451612903225806
17347.520946574972,-6.451612903225806
17348.5209766059,0.0
17349.521006636834,0.0
17350.521036667767,-6.451612903225806
17351.521066698697,-19.354838709677416
17352.52109672963,-35.483870967741936
17353.521126760563,-29.03225806451613
17354.521156791492,-16.129032258064516
17355.521186822425,-9.677419354838708
17356.521216853358,-3.225806451612903
17357.521246884287,6.451612903225806
17358.52127691522,16.129032258064516
17359.521306946153,16.129032258064516
17360.521336977086,16.129032258064516
17361.521367008016,9.677419354838708
17362.52139703895,-3.225806451612903
17363.52142706988,-12.903225806451612
17364.52145710081,-19.354838709677416
17365.521487131744,-32.25806451612903
17366.521517162677,-32.25806451612903
17367.521547193606,-32.25806451612903
17368.52157722454,-35.483870967741936
17369.521607255472,-38.70967741935483
17370.5216372864,-38.70967741935483
17371.521667317335,-38.70967741935483
17372.521697348267,-35.483870967741936
17373.5217273792,-35.483870967741936
17374.52175741013,-16.129032258064516
17375.521787441063,-16.129032258064516
17376.521817471996,-12.903225806451612
17377.521847502925,-19.354838709677416
17378.521877533858,-25.806451612903224
17379.52190756479,-22.58064516129032
17380.52193759572,-25.806451612903224
17381.521967626653,-25.806451612903224
17382.521997657586,-38.70967741935483
17383.522027688516,-54.83870967741935
17384.52205771945,-64.51612903225806
17385.52208775038,-67.74193548387096
17386.522117781315,-58.06451612903226
17387.522147812244,-48.387096774193544
17388.522177843177,-45.16129032258064
17389.52220787411,-32.25806451612903
17390.52223790504,-9.677419354838708
17391.522267935972,-6.451612903225806
17392.522297966905,16.129032258064516
17393.522327997835,35.483870967741936
17394.522358028767,45.16129032258064
17395.5223880597,32.25806451612903
17396.52241809063,12.903225806451612
17397.522448121563,3.225806451612903
17398.522478152496,3.225806451612903
17399.52250818343,-12.903225806451612
17400.522538214358,-22.58064516129032
17401.52256824529,-19.354838709677416
17402.522598276224,-9.677419354838708
17403.522628307153,3.225806451612903
17404.522658338086,6.451612903225806
17405.52268836902,6.451612903225806
17406.52271839995,9.677419354838708
17407.52274843088,9.677419354838708
17408.522778461815,3.225806451612903
17409.522808492748,0.0
17410.522838523677,-12.903225806451612
17411.52286855461,-16.129032258064516
17412.522898585543,-16.129032258064516
17413.522928616472,-16.129032258064516
17414.522958647405,-19.354838709677416
17415.522988678338,-25.806451612903224
17416.523018709267,-38.70967741935483
17417.5230487402,-35.483870967741936
17418.523078771133,-19.354838709677416
17419.523108802063,-6.451612903225806
17420.523138832996,3.225806451612903
17421.52316886393,9.677419354838708
17422.52319889486,3.225806451612903
17423.52322892579,-12.903225806451612
17424.523258956724,-22.58064516129032
17425.523288987657,-9.677419354838708
17426.523319018586,-6.451612903225806
17427.52334904952,-16.129032258064516
17428.523379080452,-25.806451612903224
17429.52340911138,-32.25806451612903
17430.523439142315,-35.483870967741936
17431.523469173248,-35.483870967741936
17432.523499204177,-35.483870967741936
17433.52352923511,-25.806451612903224
17434.523559266043,-16.129032258064516
17435.523589296976,-9.677419354838708
17436.523619327905,0.0
17437.523649358838,6.451612903225806
17438.52367938977,9.677419354838708
17439.5237094207,16.129032258064516
17440.523739451633,16.129032258064516
17441.523769482566,12.903225806451612
17442.523799513496,22.58064516129032
17443.52382954443,35.483870967741936
17444.52385957536,35.483870967741936
17445.52388960629,22.58064516129032
17446.523919637224,12.903225806451612
17447.523949668157,3.225806451612903
17448.52397969909,-3.225806451612903
17449.52400973002,0.0
17450.524039760952,0.0
17451.524069791885,6.451612903225806
17452.524099822815,3.225806451612903
17453.524129853748,-3.225806451612903
17454.52415988468,-9.677419354838708
17455.52418991561,-19.354838709677416
17456.524219946543,-22.58064516129032
17457.524249977476,-25.806451612903224
17458.524280008405,-29.03225806451613
17459.524310039338,-25.806451612903224
17460.52434007027,-35.483870967741936
17461.524370101204,-38.70967741935483
17462.524400132133,-32.25806451612903
17463.524430163066,-9.677419354838708
17464.524460194,9.677419354838708
17465.52449022493,29.03225806451613
17466.52452025586,29.03225806451613
17467.524550286795,16.129032258064516
17468.524580317724,0.0
17469.524610348657,-3.225806451612903
17470.52464037959,6.451612903225806
17471.52467041052,16.129032258064516
17472.524700441452,19.354838709677416
17473.524730472385,19.354838709677416
17474.52476050332,25.806451612903224
17475.524790534248,25.806451612903224
17476.52482056518,25.806451612903224
17477.524850596114,32.25806451612903
17478.524880627043,35.483870967741936
17479.524910657976,35.483870967741936
17480.52494068891,35.483870967741936
17481.524970719838,29.03225806451613
17482.52500075077,22.58064516129032
17483.525030781704,19.354838709677416
17484.525060812633,19.354838709677416
17485.525090843566,9.677419354838708
17486.5251208745,19.354838709677416
17487.525150905432,25.806451612903224
17488.52518093636,19.354838709677416
17489.525210967295,25.806451612903224
17490.525240998228,58.06451612903226
17491.525271029157,74.19354838709677
17492.52530106009,70.96774193548387
17493.525331091023,64.51612903225806
17494.525361121952,51.61290322580645
17495.525391152885,38.70967741935483
17496.52542118382,29.03225806451613
17497.52545121475,32.25806451612903
17498.52548124568,35.483870967741936
17499.525511276614,35.483870967741936
17500.525541307547,25.806451612903224
17501.525571338476,16.129032258064516
17502.52560136941,9.677419354838708
17503.52563140034,0.0
17504.52566143127,-6.451612903225806
17505.525691462204,-9.677419354838708
17506.525721493137,-9.677419354838708
17507.525751524066,-3.225806451612903
17508.525781555,9.677419354838708
17509.525811585932,19.354838709677416
17510.525841616865,19.354838709677416
17511.525871647795,16.129032258064516
17512.525901678728,3.225806451612903
17513.52593170966,-6.451612903225806
17514.52596174059,-9.677419354838708
17515.525991771523,-19.354838709677416
17516.526021802456,-29.03225806451613
17517.526051833385,-35.483870967741936
17518.52608186432,-41.935483870967744
17519.52611189525,-38.70967741935483
17520.52614192618,-32.25806451612903
17521.526171957114,-22.58064516129032
17522.526201988047,-16.129032258064516
17523.52623201898,-19.354838709677416
17524.52626204991,-25.806451612903224
17525.52629208084,-41.935483870967744
17526.526322111775,-48.387096774193544
17527.526352142704,-51.61290322580645
17528.526382173637,-58.06451612903226
17529.52641220457,-51.61290322580645
17530.5264422355,-45.16129032258064
17531.526472266432,-16.129032258064516
17532.526502297365,0.0
17533.526532328295,0.0
17534.526562359228,0.0
17535.52659239016,-9.677419354838708
17536.526622421094,-12.903225806451612
17537.526652452023,-16.129032258064516
17538.526682482956,-22.58064516129032
17539.52671251389,-16.129032258064516
17540.52674254482,-9.677419354838708
17541.52677257575,-6.451612903225806
17542.526802606684,-9.677419354838708
17543.526832637614,-9.677419354838708
17544.526862668547,-9.677419354838708
17545.52689269948,-16.129032258064516
17546.52692273041,-22.58064516129032
17547.52695276134,-22.58064516129032
17548.526982792275,-25.806451612903224
17549.527012823208,-29.03225806451613
17550.527042854137,-32.25806451612903
17551.52707288507,-32.25806451612903
17552.527102916003,-25.806451612903224
17553.527132946932,-25.806451612903224
17554.527162977865,-29.03225806451613
17555.5271930088,-32.25806451612903
17556.527223039728,-35.483870967741936
17557.52725307066,-12.903225806451612
17558.527283101594,6.451612903225806
17559.527313132523,25.806451612903224
17560.527343163456,35.483870967741936
17561.52737319439,32.25806451612903
17562.527403225322,32.25806451612903
17563.52743325625,32.25806451612903
17564.527463287184,35.483870967741936
17565.527493318117,54.83870967741935
17566.527523349047,70.96774193548387
17567.52755337998,80.64516129032258
17568.527583410912,99.99999999999999
17569.527613441842,116.12903225806453
17570.527643472775,148.38709677419354
17571.527673503708,183.8709677419355
17572.527703534637,212.9032258064516
17573.52773356557,232.25806451612905
17574.527763596503,261.2903225806452
17575.527793627436,293.54838709677415
17576.527823658365,319.3548387096774
17577.5278536893,341.93548387096774
17578.52788372023,364.51612903225805
17579.52791375116,387.09677419354836
17580.527943782094,416.12903225806446
17581.527973813027,425.8064516129032
17582.528003843956,438.7096774193548
17583.52803387489,441.9354838709677
17584.528063905822,438.7096774193548
17585.528093936755,422.5806451612903
17586.528123967684,399.99999999999994
17587.528153998617,367.741935483871
17588.52818402955,332.25806451612897
17589.52821406048,306.4516129032258
17590.528244091412,280.6451612903225
17591.528274122345,241.93548387096774
17592.528304153275,174.19354838709677
17593.528334184208,99.99999999999999
17594.52836421514,22.58064516129032
17595.52839424607,-51.61290322580645
17596.528424277003,-132.258064516129
17597.528454307936,-229.0322580645161
17598.52848433887,-312.9032258064516
17599.5285143698,-399.99999999999994
17600.52854440073,-461.2903225806451
17601.528574431664,-525.8064516129032
17602.528604462594,-593.5483870967741
17603.528634493527,-651.6129032258063
17604.52866452446,-709.6774193548387
17605.52869455539,-754.8387096774193
17606.528724586322,-774.1935483870967
17607.528754617255,-777.4193548387098
17608.528784648184,-774.1935483870967
17609.528814679117,-764.5161290322579
17610.52884471005,-764.5161290322579
17611.528874740983,-754.8387096774193
17612.528904771912,-719.3548387096774
17613.528934802845,-683.8709677419355
17614.52896483378,-648.3870967741935
17615.528994864708,-612.9032258064516
17616.52902489564,-580.6451612903227
17617.529054926574,-538.7096774193549
17618.529084957503,-493.54838709677415
17619.529114988436,-448.3870967741935
17620.52914501937,-412.9032258064516
17621.5291750503,-387.09677419354836
17622.52920508123,-367.741935483871
17623.529235112164,-345.1612903225806
17624.529265143097,-309.67741935483866
17625.529295174027,-277.41935483870964
17626.52932520496,-248.38709677419354
17627.529355235893,-225.8064516129032
17628.529385266822,-203.2258064516129
17629.529415297755,-180.64516129032256
17630.529445328688,-154.83870967741933
17631.529475359617,-138.70967741935482
17632.52950539055,-122.58064516129032
17633.529535421483,-87.09677419354838
17634.529565452412,-41.935483870967744
17635.529595483345,-12.903225806451612
17636.52962551428,9.677419354838708
17637.52965554521,25.806451612903224
17638.52968557614,41.935483870967744
17639.529715607074,58.06451612903226
17640.529745638007,67.74193548387096
17641.529775668936,87.09677419354838
17642.52980569987,103.2258064516129
17643.529835730802,116.12903225806453
17644.52986576173,122.58064516129032
17645.529895792664,122.58064516129032
17646.529925823597,116.12903225806453
17647.529955854527,116.12903225806453
17648.52998588546,116.12903225806453
17649.530015916393,119.35483870967742
17650.530045947326,116.12903225806453
17651.530075978255,116.12903225806453
17652.530106009188,132.258064516129
17653.53013604012,135.48387096774192
17654.53016607105,138.70967741935482
17655.530196101983,141.93548387096774
17656.530226132916,141.93548387096774
17657.530256163845,148.38709677419354
17658.53028619478,154.83870967741933
17659.53031622571,161.29032258064515
17660.53034625664,170.96774193548387
17661.530376287574,170.96774193548387
17662.530406318507,154.83870967741933
17663.53043634944,141.93548387096774
17664.53046638037,148.38709677419354
17665.530496411302,145.16129032258067
17666.530526442235,132.258064516129
17667.530556473164,129.03225806451613
17668.530586504097,129.03225806451613
17669.53061653503,132.258064516129
17670.53064656596,122.58064516129032
17671.530676596893,125.80645161290322
17672.530706627826,141.93548387096774
17673.53073665876,154.83870967741933
17674.530766689688,158.06451612903226
17675.53079672062,161.29032258064515
17676.530826751554,158.06451612903226
17677.530856782483,148.38709677419354
17678.530886813416,138.70967741935482
17679.53091684435,132.258064516129
17680.53094687528,132.258064516129
17681.53097690621,129.03225806451613
17682.531006937144,129.03225806451613
17683.531036968074,132.258064516129
17684.531066999007,135.48387096774192
17685.53109702994,132.258064516129
17686.531127060873,125.80645161290322
17687.531157091802,119.35483870967742
17688.531187122735,106.4516129032258
17689.531217153668,96.77419354838709
17690.531247184597,103.2258064516129
17691.53127721553,116.12903225806453
17692.531307246463,129.03225806451613
17693.531337277393,129.03225806451613
17694.531367308326,125.80645161290322
17695.53139733926,119.35483870967742
17696.531427370188,112.9032258064516
17697.53145740112,116.12903225806453
17698.531487432054,109.6774193548387
17699.531517462987,109.6774193548387
17700.531547493916,109.6774193548387
17701.53157752485,135.48387096774192
17702.531607555782,154.83870967741933
17703.53163758671,158.06451612903226
17704.531667617644,158.06451612903226
17705.531697648577,151.61290322580646
17706.531727679507,145.16129032258067
17707.53175771044,145.16129032258067
17708.531787741373,145.16129032258067
17709.531817772302,148.38709677419354
17710.531847803235,141.93548387096774
17711.531877834168,141.93548387096774
17712.5319078651,135.48387096774192
17713.53193789603,129.03225806451613
17714.531967926963,122.58064516129032
17715.531997957896,119.35483870967742
17716.532027988826,122.58064516129032
17717.53205801976,125.80645161290322
17718.53208805069,125.80645161290322
17719.53211808162,125.80645161290322
17720.532148112554,119.35483870967742
17721.532178143487,112.9032258064516
17722.532208174416,103.2258064516129
17723.53223820535,96.77419354838709
17724.532268236282,103.2258064516129
17725.532298267215,112.9032258064516
17726.532328298144,116.12903225806453
17727.532358329077,116.12903225806453
17728.53238836001,119.35483870967742
17729.53241839094,125.80645161290322
17730.532448421873,132.258064516129
17731.532478452806,135.48387096774192
17732.532508483735,135.48387096774192
17733.532538514668,138.70967741935482
17734.5325685456,141.93548387096774
17735.53259857653,148.38709677419354
17736.532628607463,151.61290322580646
17737.532658638396,154.83870967741933
17738.53268866933,154.83870967741933
17739.53271870026,161.29032258064515
17740.53274873119,158.06451612903226
17741.532778762125,158.06451612903226
17742.532808793054,154.83870967741933
17743.532838823987,158.06451612903226
17744.53286885492,158.06451612903226
17745.53289888585,148.38709677419354
17746.532928916782,161.29032258064515
17747.532958947715,167.74193548387098
17748.532988978644,170.96774193548387
17749.533019009577,167.74193548387098
17750.53304904051,167.74193548387098
17751.533079071443,164.51612903225805
17752.533109102373,158.06451612903226
17753.533139133306,145.16129032258067
17754.53316916424,151.61290322580646
17755.533199195168,158.06451612903226
17756.5332292261,170.96774193548387
17757.533259257034,180.64516129032256
17758.533289287963,190.32258064516128
17759.533319318896,187.09677419354836
17760.53334934983,183.8709677419355
17761.533379380762,180.64516129032256
17762.53340941169,206.4516129032258
17763.533439442625,219.3548387096774
17764.533469473557,219.3548387096774
17765.533499504487,216.12903225806448
17766.53352953542,216.12903225806448
17767.533559566353,219.3548387096774
17768.533589597282,219.3548387096774
17769.533619628215,219.3548387096774
17770.533649659148,212.9032258064516
17771.533679690077,222.5806451612903
17772.53370972101,232.25806451612905
17773.533739751943,229.0322580645161
17774.533769782876,222.5806451612903
17775.533799813806,216.12903225806448
17776.53382984474,212.9032258064516
17777.53385987567,212.9032258064516
17778.5338899066,209.6774193548387
17779.533919937534,209.6774193548387
17780.533949968467,206.4516129032258
17781.533979999396,190.32258064516128
17782.53401003033,196.7741935483871
17783.534040061262,199.99999999999997
17784.53407009219,206.4516129032258
17785.534100123125,206.4516129032258
17786.534130154057,199.99999999999997
17787.53416018499,190.32258064516128
17788.53419021592,177.41935483870967
17789.534220246853,187.09677419354836
17790.534250277786,183.8709677419355
17791.534280308715,180.64516129032256
17792.534310339648,174.19354838709677
17793.53434037058,170.96774193548387
17794.53437040151,167.74193548387098
17795.534400432443,164.51612903225805
17796.534430463376,161.29032258064515
17797.534460494306,145.16129032258067
17798.53449052524,132.258064516129
17799.53452055617,109.6774193548387
17800.534550587105,90.32258064516128
17801.534580618034,70.96774193548387
17802.534610648967,80.64516129032258
17803.5346406799,87.09677419354838
17804.53467071083,96.77419354838709
17805.534700741762,96.77419354838709
17806.534730772695,90.32258064516128
17807.534760803625,87.09677419354838
17808.534790834557,70.96774193548387
17809.53482086549,67.74193548387096
17810.53485089642,61.29032258064516
17811.534880927353,48.387096774193544
17812.534910958286,35.483870967741936
17813.53494098922,25.806451612903224
17814.534971020148,25.806451612903224
17815.53500105108,16.129032258064516
17816.535031082014,12.903225806451612
17817.535061112943,29.03225806451613
17818.535091143876,32.25806451612903
17819.53512117481,25.806451612903224
17820.53515120574,12.903225806451612
17821.53518123667,3.225806451612903
17822.535211267605,-9.677419354838708
17823.535241298534,-19.354838709677416
17824.535271329467,-35.483870967741936
17825.5353013604,-54.83870967741935
17826.535331391333,-64.51612903225806
17827.535361422262,-70.96774193548387
17828.535391453195,-83.87096774193549
17829.535421484128,-83.87096774193549
17830.535451515058,-83.87096774193549
17831.53548154599,-90.32258064516128
17832.535511576923,-96.77419354838709
17833.535541607853,-93.54838709677418
17834.535571638786,-99.99999999999999
17835.53560166972,-106.4516129032258
17836.535631700648,-116.12903225806453
17837.53566173158,-125.80645161290322
17838.535691762514,-135.48387096774192
17839.535721793447,-148.38709677419354
17840.535751824376,-138.70967741935482
17841.53578185531,-141.93548387096774
17842.535811886242,-145.16129032258067
17843.53584191717,-141.93548387096774
17844.535871948105,-129.03225806451613
17845.535901979038,-125.80645161290322
17846.535932009967,-132.258064516129
17847.5359620409,-148.38709677419354
17848.535992071833,-158.06451612903226
17849.536022102766,-151.61290322580646
17850.536052133695,-148.38709677419354
